hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
19674,0.027693159789531987,2,0,7220,1,3
52444,0.23539185821102188,2,30,7190,1,66
19679,0.8307947936859595,2,116,7104,1,187
19685,0.04153973968429798,2,2,7218,1,4
19687,0.04153973968429798,2,2,7218,1,4
19690,0.04153973968429798,2,2,7218,1,4
52468,0.8377180836333425,8,105,7109,1,458
19717,0.027693159789531987,2,0,7220,1,4
19721,0.055386319579063974,2,4,7216,1,4
19723,0.1869288285793409,2,23,7197,1,6
19724,0.027693159789531987,2,0,7220,1,2
19726,0.04153973968429798,2,2,7218,1,4
52494,0.07615618942121297,2,7,7213,1,8
19738,0.06923289947382996,2,6,7214,1,7
19739,0.03461644973691498,2,1,7219,1,3
52506,0.03461644973691498,2,1,7219,1,3
19745,0.027693159789531987,2,0,7220,1,2
19747,0.04153973968429798,2,2,7218,1,5
19750,0.1800055386319579,2,22,7198,1,23
19751,0.04153973968429798,2,2,7218,1,4
19752,0.12461921905289393,2,14,7206,1,38
19755,0.04153973968429798,2,2,7218,1,6
52527,0.20769869842148989,2,26,7194,1,39
52531,0.1869288285793409,2,23,7197,1,40
52533,0.055386319579063974,2,4,7216,1,6
19768,0.027693159789531987,2,0,7220,1,3
19769,0.027693159789531987,2,0,7220,1,2
19770,0.03461644973691498,2,1,7219,1,3
19773,0.062309609526446964,2,5,7215,1,8
19780,0.062309609526446964,2,5,7215,1,6
52554,0.22846856826363887,2,29,7191,1,105
52559,0.1800055386319579,2,22,7198,1,36
19801,0.027693159789531987,2,0,7220,1,2
52571,0.1869288285793409,2,23,7197,1,33
52573,0.17308224868457492,2,21,7199,1,43
19806,0.07615618942121297,2,7,7213,1,6
52579,0.22846856826363887,3,27,7192,1,63
52582,0.04153973968429798,2,2,7218,1,4
19820,0.048463029631680976,2,3,7217,1,8
19831,0.03461644973691498,2,1,7219,1,3
19833,0.055386319579063974,2,4,7216,1,5
19834,0.11769592910551094,2,13,7207,1,13
216444,0.03461644973691498,2,1,7219,1,3
19840,0.04153973968429798,2,2,7218,1,3
19844,0.062309609526446964,2,5,7215,1,8
52613,0.23539185821102188,2,30,7190,1,40
19855,0.14538908889504293,2,17,7203,1,30
19859,0.027693159789531987,2,0,7220,1,2
52630,0.2146219883688729,2,27,7193,1,43
52631,0.2007754084741069,2,25,7195,1,35
19865,0.03461644973691498,2,1,7219,1,4
52637,0.22846856826363887,2,29,7191,1,35
19871,0.055386319579063974,2,4,7216,1,6
52639,0.35308778731653284,2,47,7173,1,36
52643,0.16615895873719191,2,20,7200,1,26
19878,0.04153973968429798,2,2,7218,1,5
19885,0.027693159789531987,2,0,7220,1,2
19886,0.06923289947382996,2,6,7214,1,8
19887,0.03461644973691498,2,1,7219,1,3
19889,0.07615618942121297,2,7,7213,1,12
19893,0.09000276931597895,4,5,7213,1,21
52668,0.12461921905289393,2,14,7206,1,17
19901,0.027693159789531987,2,0,7220,1,2
52671,0.04153973968429798,2,2,7218,1,4
19919,0.14538908889504293,2,17,7203,1,21
19920,0.08307947936859596,2,8,7212,1,8
52689,0.1869288285793409,2,23,7197,1,30
52695,0.09692605926336195,4,6,7212,1,12
19931,0.04153973968429798,2,2,7218,1,3
19950,0.055386319579063974,2,4,7216,1,6
52722,0.062309609526446964,2,5,7215,1,11
19964,0.027693159789531987,2,0,7220,1,2
19974,0.027693159789531987,2,0,7220,1,2
19977,0.04153973968429798,2,2,7218,1,3
19978,0.03461644973691498,2,1,7219,1,10
52756,0.03461644973691498,2,1,7219,1,3
52762,0.17308224868457492,2,21,7199,1,30
19997,0.03461644973691498,2,1,7219,1,3
20003,0.04153973968429798,2,2,7218,1,4
20004,0.048463029631680976,2,3,7217,1,5
52771,0.5746330656327887,2,79,7141,1,143
20012,0.027693159789531987,2,0,7220,1,3
52780,0.2007754084741069,2,25,7195,1,34
20017,0.027693159789531987,2,0,7220,1,3
20018,0.04153973968429798,2,2,7218,1,3
20021,0.16615895873719191,2,20,7200,1,25
52794,0.11077263915812795,2,12,7208,1,19
20029,0.08307947936859596,2,8,7212,1,8
20034,0.03461644973691498,2,1,7219,1,3
20035,0.03461644973691498,2,1,7219,1,3
20050,0.17308224868457492,2,21,7199,1,3
20052,0.027693159789531987,2,0,7220,1,2
20053,0.1869288285793409,2,23,7197,1,5
20054,0.04153973968429798,2,2,7218,1,4
20069,0.055386319579063974,2,4,7216,1,6
52838,0.22846856826363887,2,29,7191,1,41
52839,0.048463029631680976,2,3,7217,1,5
20073,0.027693159789531987,2,0,7220,1,2
52842,0.2007754084741069,2,25,7195,1,37
20075,0.048463029631680976,2,3,7217,1,5
52863,0.49155358626419277,2,67,7153,1,109
20098,0.027693159789531987,2,0,7220,1,3
20100,0.055386319579063974,2,4,7216,1,6
52872,0.20769869842148989,2,26,7194,1,78
20105,0.03461644973691498,2,1,7219,1,3
20109,0.04153973968429798,2,2,7218,1,3
52877,0.11077263915812795,2,12,7208,1,20
20114,0.027693159789531987,2,0,7220,1,2
20115,0.5815563555801717,3,78,7141,1,321
20116,0.03461644973691498,2,1,7219,1,3
20122,0.03461644973691498,2,1,7219,1,3
20123,0.03461644973691498,2,1,7219,1,3
52892,0.13846579894765992,2,16,7204,1,23
52901,0.1592356687898089,2,19,7201,1,37
20137,0.03461644973691498,2,1,7219,1,3
20141,0.1592356687898089,2,19,7201,1,35
20143,0.04153973968429798,2,2,7218,1,3
20149,0.03461644973691498,2,1,7219,1,3
20155,0.027693159789531987,2,0,7220,1,2
52925,0.5469399058432567,2,75,7145,1,145
20159,0.04153973968429798,2,2,7218,1,3
52937,0.06923289947382996,2,6,7214,1,10
20170,0.04153973968429798,2,2,7218,1,4
20171,0.048463029631680976,2,3,7217,1,4
52941,0.27000830794793684,2,35,7185,1,53
20176,0.03461644973691498,2,1,7219,1,4
52948,0.03461644973691498,2,1,7219,1,3
20182,0.03461644973691498,2,1,7219,1,3
20191,0.055386319579063974,2,4,7216,1,4
20193,0.027693159789531987,2,0,7220,1,3
52969,0.027693159789531987,2,0,7220,1,3
52972,0.11769592910551094,2,13,7207,1,13
52973,0.2007754084741069,2,25,7195,1,35
52974,0.2007754084741069,2,25,7195,1,59
20207,0.10384934921074494,3,9,7210,1,34
20214,0.06923289947382996,2,6,7214,1,23
20229,0.03461644973691498,2,1,7219,1,3
20235,0.04153973968429798,2,2,7218,1,4
20236,0.04153973968429798,2,2,7218,1,3
53010,0.14538908889504293,2,17,7203,1,24
53013,0.7269454444752146,3,99,7120,1,308
20249,0.13846579894765992,2,16,7204,1,21
53017,0.055386319579063974,2,4,7216,1,7
20251,0.048463029631680976,2,3,7217,1,5
53020,0.1800055386319579,2,22,7198,1,28
53021,0.06923289947382996,2,6,7214,1,5
20255,0.055386319579063974,2,4,7216,1,9
20284,0.04153973968429798,2,2,7218,1,5
53052,0.2007754084741069,2,25,7195,1,32
53062,0.5607864857380227,2,77,7143,1,382
53065,0.16615895873719191,2,20,7200,1,58
53070,4.3270562171143725,2,621,6599,1,2074
20311,0.04153973968429798,2,2,7218,1,5
20313,0.03461644973691498,2,1,7219,1,4
20314,0.04153973968429798,2,2,7218,1,5
20320,0.027693159789531987,2,0,7220,1,3
20333,0.03461644973691498,2,1,7219,1,5
20334,0.04153973968429798,2,2,7218,1,4
53107,0.2215452783162559,2,28,7192,1,37
20340,0.5538631957906397,2,76,7144,1,122
20347,0.06923289947382996,2,6,7214,1,7
53115,0.20769869842148989,3,24,7195,1,70
53134,0.06923289947382996,2,6,7214,1,8
20367,0.027693159789531987,2,0,7220,1,3
20381,0.09000276931597895,2,9,7211,1,9
53151,0.027693159789531987,2,0,7220,1,2
20385,0.06923289947382996,2,6,7214,1,7
53158,0.1800055386319579,2,22,7198,1,78
53163,0.04153973968429798,2,2,7218,1,16
20397,0.03461644973691498,2,1,7219,1,3
20398,0.03461644973691498,2,1,7219,1,5
53167,0.062309609526446964,2,5,7215,1,12
20400,0.027693159789531987,2,0,7220,1,3
53173,0.17308224868457492,2,21,7199,1,33
53181,0.3115480476322348,2,41,7179,1,138
20414,0.04153973968429798,2,2,7218,1,3
53184,0.2007754084741069,2,25,7195,1,36
20419,0.027693159789531987,2,0,7220,1,3
53202,0.20769869842148989,3,24,7195,1,40
20460,0.04153973968429798,2,2,7218,1,3
53230,0.04153973968429798,2,2,7218,1,7
20464,0.11769592910551094,2,13,7207,1,16
20465,0.027693159789531987,2,0,7220,1,4
20466,0.03461644973691498,2,1,7219,1,3
20467,0.03461644973691498,2,1,7219,1,3
20472,0.03461644973691498,2,1,7219,1,3
20473,1.4538908889504292,2,206,7014,1,1364
20478,0.048463029631680976,2,3,7217,1,5
20479,0.027693159789531987,2,0,7220,1,3
20485,2.7346995292162837,2,391,6829,1,1559
53261,0.027693159789531987,2,0,7220,1,3
53264,0.20769869842148989,2,26,7194,1,44
53266,0.027693159789531987,2,0,7220,1,4
53268,0.048463029631680976,2,3,7217,1,4
53276,0.04153973968429798,2,2,7218,1,5
53279,0.03461644973691498,2,1,7219,1,3
53281,0.048463029631680976,2,3,7217,1,4
53285,0.055386319579063974,2,4,7216,1,6
20521,0.20769869842148989,2,26,7194,1,13
53294,0.03461644973691498,2,1,7219,1,3
53306,0.048463029631680976,2,3,7217,1,4
53307,0.027693159789531987,2,0,7220,1,3
53309,0.17308224868457492,2,21,7199,1,3
53313,0.03461644973691498,2,1,7219,1,3
53316,0.062309609526446964,2,5,7215,1,7
53320,0.03461644973691498,2,1,7219,1,3
53323,0.027693159789531987,2,0,7220,1,2
53325,0.027693159789531987,2,0,7220,1,2
53327,0.027693159789531987,2,0,7220,1,2
53331,0.04153973968429798,2,2,7218,1,3
53352,0.1800055386319579,2,22,7198,1,5
53362,0.04153973968429798,2,2,7218,1,4
20596,0.062309609526446964,2,5,7215,1,6
53369,0.027693159789531987,2,0,7220,1,3
20617,0.03461644973691498,2,1,7219,1,3
53392,0.027693159789531987,2,0,7220,1,2
53393,0.03461644973691498,2,1,7219,1,3
20634,0.1800055386319579,2,22,7198,1,56
53407,0.055386319579063974,2,4,7216,1,12
53412,0.03461644973691498,2,1,7219,1,3
20645,0.11077263915812795,2,12,7208,1,15
20647,0.6092495153697037,2,84,7136,1,177
53425,0.027693159789531987,2,0,7220,1,2
53429,0.04153973968429798,2,2,7218,1,4
53436,0.04153973968429798,2,2,7218,1,3
20676,0.5815563555801717,2,80,7140,1,162
20677,0.4430905566325118,2,60,7160,1,109
53454,0.07615618942121297,2,7,7213,1,7
20705,0.03461644973691498,2,1,7219,1,4
53476,0.03461644973691498,2,1,7219,1,3
53477,0.027693159789531987,2,0,7220,1,3
20710,0.1592356687898089,2,19,7201,1,21
20712,0.5469399058432567,2,75,7145,1,114
53485,0.03461644973691498,2,1,7219,1,3
20718,0.03461644973691498,2,1,7219,1,3
53486,0.09000276931597895,2,9,7211,1,21
20722,0.11769592910551094,2,13,7207,1,29
53498,0.03461644973691498,2,1,7219,1,3
53501,0.03461644973691498,2,1,7219,1,3
53506,0.048463029631680976,2,3,7217,1,6
53508,0.048463029631680976,2,3,7217,1,6
53517,0.03461644973691498,2,1,7219,1,3
53529,0.03461644973691498,2,1,7219,1,3
20764,4.700913874273055,2,675,6545,1,2019
53533,0.062309609526446964,2,5,7215,1,6
20771,0.3738576571586818,2,50,7170,1,68
20773,0.6923289947382997,2,96,7124,1,179
53542,0.03461644973691498,2,1,7219,1,4
53560,0.04153973968429798,2,2,7218,1,4
53562,0.027693159789531987,2,0,7220,1,3
20799,0.45693713652727774,2,62,7158,1,91
53571,0.09000276931597895,2,9,7211,1,11
20804,0.9138742730545555,2,128,7092,1,464
53578,0.04153973968429798,2,2,7218,1,4
20811,0.5400166158958737,2,74,7146,1,186
53588,0.03461644973691498,2,1,7219,1,3
53595,0.1800055386319579,2,22,7198,1,5
53596,0.06923289947382996,2,6,7214,1,8
53597,0.14538908889504293,2,17,7203,1,46
20832,0.06923289947382996,2,6,7214,1,7
53602,0.03461644973691498,2,1,7219,1,3
20836,0.2215452783162559,2,28,7192,1,56
53610,0.12461921905289393,2,14,7206,1,36
20847,0.5607864857380227,2,77,7143,1,169
53620,0.08307947936859596,2,8,7212,1,10
53621,0.027693159789531987,2,0,7220,1,3
53624,0.027693159789531987,2,0,7220,1,2
53634,0.048463029631680976,2,3,7217,1,4
20886,0.47770700636942676,2,65,7155,1,123
53656,0.027693159789531987,2,0,7220,1,3
53662,0.03461644973691498,2,1,7219,1,3
20896,0.03461644973691498,2,1,7219,1,3
20900,0.29077817779008586,2,38,7182,1,65
53670,0.027693159789531987,2,0,7220,1,2
53675,0.048463029631680976,2,3,7217,1,5
53684,0.14538908889504293,2,17,7203,1,16
53687,0.04153973968429798,2,2,7218,1,4
53690,0.04153973968429798,2,2,7218,1,4
53693,0.027693159789531987,2,0,7220,1,3
20932,3.780116311271116,2,542,6678,1,1438
53706,0.06923289947382996,2,6,7214,1,7
20940,1.7654389365826642,2,251,6969,1,529
53718,0.04153973968429798,2,2,7218,1,5
53719,0.03461644973691498,2,1,7219,1,3
53720,0.03461644973691498,2,1,7219,1,5
53736,0.048463029631680976,2,3,7217,1,6
20969,0.4015508169482138,2,54,7166,1,110
53766,0.7684851841595126,2,107,7113,1,189
53769,0.048463029631680976,2,3,7217,1,5
53770,0.027693159789531987,2,0,7220,1,4
53775,0.14538908889504293,2,17,7203,1,4
53780,0.03461644973691498,2,1,7219,1,6
21013,0.5815563555801717,2,80,7140,1,181
53811,0.03461644973691498,2,1,7219,1,3
53813,0.27693159789531985,2,36,7184,1,61
53816,0.027693159789531987,2,0,7220,1,2
53819,0.03461644973691498,2,1,7219,1,3
21056,0.5192467460537248,2,71,7149,1,134
21057,0.07615618942121297,2,7,7213,1,10
53830,0.055386319579063974,2,4,7216,1,5
53831,0.06923289947382996,2,6,7214,1,8
53834,0.03461644973691498,2,1,7219,1,3
21069,0.09000276931597895,2,9,7211,1,19
21070,0.03461644973691498,2,1,7219,1,4
53843,0.03461644973691498,2,1,7219,1,3
53845,0.07615618942121297,2,7,7213,1,11
53851,0.03461644973691498,2,1,7219,1,3
53865,0.13846579894765992,2,16,7204,1,21
21099,0.5607864857380227,2,77,7143,1,78
53872,0.048463029631680976,2,3,7217,1,4
53873,0.027693159789531987,2,0,7220,1,2
53883,0.027693159789531987,2,0,7220,1,2
53895,0.03461644973691498,2,1,7219,1,3
53901,0.03461644973691498,2,1,7219,1,3
53907,0.09000276931597895,2,9,7211,1,15
53928,0.03461644973691498,2,1,7219,1,3
53938,0.027693159789531987,2,0,7220,1,3
53941,0.04153973968429798,2,2,7218,1,5
53943,0.055386319579063974,2,4,7216,1,5
21188,0.04153973968429798,2,2,7218,1,4
53957,0.03461644973691498,2,1,7219,1,3
53966,0.027693159789531987,2,0,7220,1,2
53980,0.04153973968429798,2,2,7218,1,4
53983,0.03461644973691498,2,1,7219,1,3
21217,0.048463029631680976,2,3,7217,1,8
53985,0.06923289947382996,2,6,7214,1,7
53991,0.33231791747438383,2,44,7176,1,63
54007,0.027693159789531987,2,0,7220,1,2
54016,0.03461644973691498,2,1,7219,1,3
54017,0.03461644973691498,2,1,7219,1,3
54024,0.03461644973691498,2,1,7219,1,3
21260,0.04153973968429798,2,2,7218,1,4
54030,0.048463029631680976,2,3,7217,1,4
21263,0.6577125450013847,2,91,7129,1,186
21267,0.41539739684297977,2,56,7164,1,84
21277,0.5261700360011077,2,72,7148,1,133
54050,0.03461644973691498,2,1,7219,1,3
54063,0.03461644973691498,2,1,7219,1,3
54068,0.04153973968429798,2,2,7218,1,3
21317,0.03461644973691498,2,1,7219,1,3
54086,0.04153973968429798,2,2,7218,1,3
21320,0.6992522846856827,2,97,7123,1,154
54099,0.027693159789531987,2,0,7220,1,3
54103,0.10384934921074494,2,11,7209,1,13
21336,0.4430905566325118,2,60,7160,1,105
54107,0.07615618942121297,2,7,7213,1,8
54110,0.027693159789531987,2,0,7220,1,3
54113,1.2808086402658543,2,181,7039,1,368
54115,0.04153973968429798,2,2,7218,1,4
21350,0.03461644973691498,2,1,7219,1,4
54121,0.04153973968429798,2,2,7218,1,3
54125,0.04153973968429798,2,2,7218,1,3
54128,0.048463029631680976,2,3,7217,1,5
54152,0.03461644973691498,2,1,7219,1,3
21385,0.6230960952644696,2,86,7134,1,168
54155,0.07615618942121297,2,7,7213,1,10
54169,0.04153973968429798,2,2,7218,1,4
54174,0.04153973968429798,2,2,7218,1,4
21413,0.49155358626419277,2,67,7153,1,149
54183,0.04153973968429798,2,2,7218,1,3
54185,0.04153973968429798,2,2,7218,1,4
21433,0.4015508169482138,2,54,7166,1,82
54201,0.22846856826363887,2,29,7191,1,28
54204,0.03461644973691498,2,1,7219,1,3
21439,0.048463029631680976,2,3,7217,1,5
54216,0.027693159789531987,2,0,7220,1,3
21454,0.17308224868457492,2,21,7199,1,36
54226,0.027693159789531987,2,0,7220,1,2
21459,0.03461644973691498,2,1,7219,1,3
54228,0.048463029631680976,2,3,7217,1,5
54230,0.03461644973691498,2,1,7219,1,3
54236,0.03461644973691498,2,1,7219,1,3
54237,0.027693159789531987,2,0,7220,1,3
21470,0.027693159789531987,2,0,7220,1,3
21472,0.46386042647466075,2,63,7157,1,90
21473,0.6092495153697037,2,84,7136,1,183
54240,0.04153973968429798,2,2,7218,1,10
54241,0.027693159789531987,2,0,7220,1,2
54253,0.11077263915812795,2,12,7208,1,17
21488,0.11077263915812795,2,12,7208,1,45
21504,0.09000276931597895,2,9,7211,1,12
54274,0.027693159789531987,2,0,7220,1,3
21509,0.08307947936859596,2,8,7212,1,9
54279,0.027693159789531987,2,0,7220,1,2
21519,0.03461644973691498,2,1,7219,1,3
54292,0.03461644973691498,2,1,7219,1,3
54293,0.06923289947382996,2,6,7214,1,7
54294,0.048463029631680976,2,3,7217,1,4
21529,0.055386319579063974,2,4,7216,1,6
21534,0.13846579894765992,2,16,7204,1,20
54304,0.03461644973691498,2,1,7219,1,3
21537,0.062309609526446964,2,5,7215,1,5
54305,0.048463029631680976,2,3,7217,1,4
54306,0.04153973968429798,2,2,7218,1,3
21541,0.03461644973691498,2,1,7219,1,3
21543,0.04153973968429798,2,2,7218,1,4
21549,0.048463029631680976,2,3,7217,1,5
54317,0.027693159789531987,2,0,7220,1,2
54321,0.03461644973691498,2,1,7219,1,3
21554,0.062309609526446964,2,5,7215,1,8
54324,0.048463029631680976,2,3,7217,1,5
54330,0.03461644973691498,2,1,7219,1,3
21568,0.027693159789531987,2,0,7220,1,3
54338,0.03461644973691498,2,1,7219,1,3
21571,0.12461921905289393,2,14,7206,1,13
21573,0.03461644973691498,2,1,7219,1,3
21574,0.9692605926336195,2,136,7084,1,294
21575,0.14538908889504293,2,17,7203,1,25
21576,0.03461644973691498,2,1,7219,1,3
54344,0.027693159789531987,2,0,7220,1,2
54345,0.048463029631680976,2,3,7217,1,3
21581,0.062309609526446964,2,5,7215,1,7
54354,0.03461644973691498,2,1,7219,1,3
21594,0.027693159789531987,2,0,7220,1,3
21595,0.062309609526446964,2,5,7215,1,7
54363,0.055386319579063974,2,4,7216,1,11
21599,0.03461644973691498,2,1,7219,1,4
54369,0.03461644973691498,2,1,7219,1,3
21602,0.027693159789531987,2,0,7220,1,2
54371,0.04153973968429798,2,2,7218,1,3
54372,0.03461644973691498,2,1,7219,1,4
21608,0.03461644973691498,2,1,7219,1,3
54381,0.055386319579063974,2,4,7216,1,5
54383,0.027693159789531987,2,0,7220,1,3
21622,0.06923289947382996,2,6,7214,1,7
54396,0.04153973968429798,2,2,7218,1,4
21630,0.03461644973691498,2,1,7219,1,3
21636,0.04153973968429798,2,2,7218,1,3
21645,0.027693159789531987,2,0,7220,1,2
21646,0.09692605926336195,2,10,7210,1,9
54417,0.03461644973691498,2,1,7219,1,3
21651,0.04153973968429798,2,2,7218,1,4
21656,0.027693159789531987,2,0,7220,1,3
21660,0.048463029631680976,2,3,7217,1,7
54428,0.027693159789531987,2,0,7220,1,2
54430,0.027693159789531987,2,0,7220,1,3
21663,0.027693159789531987,2,0,7220,1,2
54431,0.048463029631680976,2,3,7217,1,4
21676,0.03461644973691498,2,1,7219,1,3
21678,0.048463029631680976,2,3,7217,1,5
21680,0.04153973968429798,2,2,7218,1,4
54452,0.027693159789531987,2,0,7220,1,3
21691,0.03461644973691498,2,1,7219,1,3
21693,0.12461921905289393,2,14,7206,1,15
21699,0.062309609526446964,2,5,7215,1,6
21702,0.048463029631680976,2,3,7217,1,4
21705,0.027693159789531987,2,0,7220,1,2
54478,0.062309609526446964,2,5,7215,1,6
21720,0.03461644973691498,2,1,7219,1,3
54489,0.048463029631680976,2,3,7217,1,6
21727,0.04153973968429798,2,2,7218,1,4
21734,0.09000276931597895,2,9,7211,1,16
21735,0.027693159789531987,2,0,7220,1,3
54503,0.04153973968429798,2,2,7218,1,3
21737,0.06923289947382996,2,6,7214,1,15
54511,0.03461644973691498,2,1,7219,1,3
54514,0.04153973968429798,2,2,7218,1,3
21748,0.04153973968429798,2,2,7218,1,3
21752,0.027693159789531987,2,0,7220,1,3
54526,0.03461644973691498,2,1,7219,1,4
54527,0.13846579894765992,2,16,7204,1,36
21763,0.055386319579063974,2,4,7216,1,5
54538,0.07615618942121297,2,7,7213,1,10
21771,0.03461644973691498,2,1,7219,1,3
21777,0.07615618942121297,2,7,7213,1,12
54548,0.03461644973691498,2,1,7219,1,4
54552,0.03461644973691498,2,1,7219,1,3
21789,0.09000276931597895,2,9,7211,1,6
21798,0.04153973968429798,2,2,7218,1,4
21799,0.04153973968429798,2,2,7218,1,4
21803,0.03461644973691498,2,1,7219,1,5
54571,0.03461644973691498,2,1,7219,1,3
54573,0.055386319579063974,2,4,7216,1,5
21808,0.08307947936859596,2,8,7212,1,9
54593,0.07615618942121297,2,7,7213,1,8
54599,0.027693159789531987,2,0,7220,1,2
54603,0.03461644973691498,2,1,7219,1,3
54607,0.04153973968429798,2,2,7218,1,4
21849,0.027693159789531987,2,0,7220,1,2
54618,0.055386319579063974,2,4,7216,1,6
54623,0.04153973968429798,2,2,7218,1,4
54624,0.055386319579063974,2,4,7216,1,6
21857,0.027693159789531987,2,0,7220,1,2
21859,1.4469675990030462,2,205,7015,1,463
21866,0.048463029631680976,2,3,7217,1,6
54635,0.03461644973691498,2,1,7219,1,3
54636,0.03461644973691498,2,1,7219,1,3
54641,0.13154250900027692,2,15,7205,1,16
21877,0.048463029631680976,3,1,7218,1,4
21881,0.027693159789531987,2,0,7220,1,2
21882,0.03461644973691498,2,1,7219,1,3
21886,0.16615895873719191,2,20,7200,1,20
21889,0.027693159789531987,2,0,7220,1,2
21892,0.027693159789531987,2,0,7220,1,3
54661,0.06923289947382996,2,6,7214,1,7
21896,0.027693159789531987,2,0,7220,1,5
54666,0.03461644973691498,2,1,7219,1,3
21899,0.03461644973691498,2,1,7219,1,3
54668,0.03461644973691498,2,1,7219,1,3
21906,0.027693159789531987,2,0,7220,1,2
21908,0.03461644973691498,2,1,7219,1,3
54676,0.20769869842148989,2,26,7194,1,6
54683,0.03461644973691498,2,1,7219,1,3
54684,0.048463029631680976,2,3,7217,1,3
21922,0.03461644973691498,2,1,7219,1,6
54691,0.027693159789531987,2,0,7220,1,3
54695,0.055386319579063974,2,4,7216,1,5
21928,0.3253946275270008,2,43,7177,1,64
21931,0.03461644973691498,2,1,7219,1,3
21935,0.027693159789531987,2,0,7220,1,2
21937,0.027693159789531987,2,0,7220,1,3
54707,0.027693159789531987,2,0,7220,1,4
54711,0.027693159789531987,2,0,7220,1,3
21946,0.03461644973691498,2,1,7219,1,3
21949,0.40847410689559677,2,55,7165,1,170
21955,0.03461644973691498,2,1,7219,1,3
21958,0.03461644973691498,2,1,7219,1,3
21961,0.03461644973691498,2,1,7219,1,3
21965,0.06923289947382996,2,6,7214,1,9
54735,0.03461644973691498,2,1,7219,1,3
21969,0.027693159789531987,2,0,7220,1,2
